787,1604,786,1,2
787,1613,786,1,2
787,1616,786,1,2
787,1621,786,1,2
787,1640,786,1,2
787,1641,786,1,2
787,1643,786,1,2
787,1644,786,1,2
787,1646,786,1,2
787,1648,786,1,2
787,1654,786,1,2
787,1658,786,1,2
787,1667,786,1,2
787,1672,786,1,2
787,1674,786,1,2
787,1676,786,1,2
787,1678,786,1,2
787,1681,786,1,2
787,1682,786,1,2
798,1584,797,1,2
798,1591,797,1,2
798,1601,797,1,2
798,1603,797,1,2
798,1609,797,1,2
798,1610,797,1,2
798,1615,797,1,2
798,1617,797,1,2
798,1619,797,1,2
798,1626,797,1,2
798,1629,797,1,2
798,1630,797,1,2
798,1631,797,1,2
798,1632,797,1,2
798,1647,797,1,2
798,1649,797,1,2
798,1670,797,1,2
798,1673,797,1,2
798,1679,797,1,2
808,1584,830,3,0
808,1586,830,3,0
808,1591,830,3,0
808,1601,830,3,0
808,1603,830,3,0
808,1609,830,3,0
808,1610,830,3,0
808,1615,830,3,0
808,1617,830,3,0
808,1619,830,3,0
808,1624,830,3,0
808,1626,830,3,0
808,1627,830,3,0
808,1629,830,3,0
808,1630,830,3,0
808,1631,830,3,0
808,1632,830,3,0
808,1635,830,3,0
808,1647,830,3,0
808,1649,830,3,0
808,1651,830,3,0
808,1668,830,3,0
808,1670,830,3,0
808,1673,830,3,0
808,1679,830,3,0
809,1587,808,1,2
809,1589,808,1,2
809,1593,808,1,2
809,1602,808,1,2
809,1604,808,1,2
809,1613,808,1,2
809,1616,808,1,2
809,1621,808,1,2
809,1640,808,1,2
809,1641,808,1,2
809,1643,808,1,2
809,1644,808,1,2
809,1646,808,1,2
809,1648,808,1,2
809,1654,808,1,2
809,1658,808,1,2
809,1660,808,1,2
809,1667,808,1,2
809,1672,808,1,2
809,1674,808,1,2
809,1676,808,1,2
809,1678,808,1,2
809,1681,808,1,2
809,1682,808,1,2
819,1604,841,3,0
819,1613,841,3,0
820,1584,819,1,2
820,1591,819,1,2
820,1601,819,1,2
820,1610,819,1,2
820,1617,819,1,2
820,1630,819,1,2
820,1632,819,1,2
820,1647,819,1,2
820,1649,819,1,2
820,1670,819,1,2
820,1673,819,1,2
820,1679,819,1,2
821,1613,822,2,1
830,1584,852,3,0
830,1586,852,3,0
830,1591,852,3,0
830,1601,852,3,0
830,1610,852,3,0
830,1617,852,3,0
830,1624,852,3,0
830,1627,852,3,0
830,1630,852,3,0
830,1632,852,3,0
830,1635,852,3,0
830,1639,808,0,3
830,1647,852,3,0
830,1649,852,3,0
830,1651,852,3,0
830,1668,852,3,0
830,1670,852,3,0
830,1673,852,3,0
830,1679,852,3,0
831,1587,830,1,2
831,1589,830,1,2
831,1593,830,1,2
831,1602,830,1,2
831,1604,830,1,2
831,1613,830,1,2
831,1616,830,1,2
831,1621,830,1,2
831,1634,830,1,2
831,1640,830,1,2
831,1641,830,1,2
831,1643,830,1,2
831,1644,830,1,2
831,1646,830,1,2
831,1648,830,1,2
831,1654,830,1,2
831,1658,830,1,2
831,1667,830,1,2
831,1672,830,1,2
831,1674,830,1,2
831,1676,830,1,2
831,1678,830,1,2
831,1681,830,1,2
831,1682,830,1,2
842,1584,841,1,2
842,1585,841,1,2
842,1588,841,1,2
842,1590,841,1,2
842,1591,841,1,2
842,1592,841,1,2
842,1594,841,1,2
842,1595,841,1,2
842,1597,841,1,2
842,1598,841,1,2
842,1599,841,1,2
842,1601,841,1,2
842,1606,841,1,2
842,1610,841,1,2
842,1612,841,1,2
842,1614,841,1,2
842,1617,841,1,2
842,1618,841,1,2
842,1620,841,1,2
842,1622,841,1,2
842,1623,841,1,2
842,1624,841,1,2
842,1625,841,1,2
842,1628,841,1,2
842,1632,841,1,2
842,1633,841,1,2
842,1636,841,1,2
842,1637,841,1,2
842,1639,841,1,2
842,1642,841,1,2
842,1645,841,1,2
842,1647,841,1,2
842,1652,841,1,2
842,1655,841,1,2
842,1656,841,1,2
842,1662,841,1,2
842,1663,841,1,2
842,1664,841,1,2
842,1666,841,1,2
842,1669,841,1,2
842,1671,841,1,2
842,1673,841,1,2
842,1675,841,1,2
842,1680,841,1,2
842,1683,841,1,2
852,1584,874,3,0
852,1586,874,3,0
852,1591,874,3,0
852,1594,830,0,3
852,1597,830,0,3
852,1601,874,3,0
852,1610,874,3,0
852,1614,830,0,3
852,1617,874,3,0
852,1620,830,0,3
852,1627,874,3,0
852,1632,874,3,0
852,1635,874,3,0
852,1639,830,0,3
852,1647,874,3,0
852,1649,874,3,0
852,1651,874,3,0
852,1652,830,0,3
852,1666,830,0,3
852,1668,874,3,0
852,1671,830,0,3
852,1673,874,3,0
852,1683,830,0,3
853,1587,852,1,2
853,1593,852,1,2
853,1602,852,1,2
853,1616,852,1,2
853,1621,852,1,2
853,1634,852,1,2
853,1640,852,1,2
853,1641,852,1,2
853,1643,852,1,2
853,1644,852,1,2
853,1646,852,1,2
853,1648,852,1,2
853,1654,852,1,2
853,1658,852,1,2
853,1667,852,1,2
853,1672,852,1,2
853,1674,852,1,2
853,1678,852,1,2
853,1681,852,1,2
853,1682,852,1,2
863,1634,841,0,3
864,1601,863,1,2
864,1610,863,1,2
864,1668,863,1,2
864,1673,863,1,2
874,1590,852,0,3
874,1594,852,0,3
874,1597,852,0,3
874,1599,852,0,3
874,1601,896,3,0
874,1607,852,0,3
874,1610,896,3,0
874,1612,852,0,3
874,1614,852,0,3
874,1620,852,0,3
874,1625,852,0,3
874,1639,852,0,3
874,1642,852,0,3
874,1647,896,3,0
874,1649,896,3,0
874,1652,852,0,3
874,1661,852,0,3
874,1666,852,0,3
874,1668,896,3,0
874,1671,852,0,3
874,1673,896,3,0
874,1677,852,0,3
874,1683,852,0,3
875,1587,874,1,2
875,1593,874,1,2
875,1602,874,1,2
875,1621,874,1,2
875,1634,874,1,2
875,1640,874,1,2
875,1641,874,1,2
875,1643,874,1,2
875,1648,874,1,2
875,1654,874,1,2
875,1658,874,1,2
875,1660,874,1,2
875,1672,874,1,2
875,1674,874,1,2
875,1676,874,1,2
875,1678,874,1,2
875,1682,874,1,2
886,1601,885,1,2
886,1610,885,1,2
886,1668,885,1,2
886,1673,885,1,2
896,1601,918,3,0
896,1610,918,3,0
896,1649,918,3,0
896,1668,918,3,0
896,1673,918,3,0
897,1587,896,1,2
897,1589,896,1,2
897,1593,896,1,2
897,1596,896,1,2
897,1602,896,1,2
897,1613,896,1,2
897,1621,896,1,2
897,1634,896,1,2
897,1638,896,1,2
897,1640,896,1,2
897,1641,896,1,2
897,1643,896,1,2
897,1648,896,1,2
897,1654,896,1,2
897,1658,896,1,2
897,1659,896,1,2
897,1660,896,1,2
897,1672,896,1,2
897,1674,896,1,2
897,1676,896,1,2
897,1678,896,1,2
897,1682,896,1,2
907,1596,885,0,3
907,1602,929,3,0
907,1613,885,0,3
907,1634,885,0,3
907,1644,929,3,0
907,1681,929,3,0
908,1668,907,1,2
908,1673,907,1,2
918,1590,896,0,3
918,1594,896,0,3
918,1597,896,0,3
918,1599,896,0,3
918,1603,896,0,3
918,1607,896,0,3
918,1609,896,0,3
918,1610,940,3,0
918,1612,896,0,3
918,1614,896,0,3
918,1615,896,0,3
918,1619,896,0,3
918,1620,896,0,3
918,1624,896,0,3
918,1625,896,0,3
918,1626,896,0,3
918,1627,896,0,3
918,1629,896,0,3
918,1630,896,0,3
918,1631,896,0,3
918,1637,896,0,3
918,1639,896,0,3
918,1642,896,0,3
918,1649,940,3,0
918,1652,896,0,3
918,1661,896,0,3
918,1665,896,0,3
918,1666,896,0,3
918,1668,940,3,0
918,1669,896,0,3
918,1670,896,0,3
918,1671,896,0,3
918,1673,940,3,0
918,1677,896,0,3
918,1679,896,0,3
918,1683,896,0,3
919,1589,918,1,2
919,1593,918,1,2
919,1596,918,1,2
919,1611,918,1,2
919,1613,918,1,2
919,1634,918,1,2
919,1638,918,1,2
919,1640,918,1,2
919,1648,918,1,2
919,1658,918,1,2
919,1659,918,1,2
919,1660,918,1,2
919,1672,918,1,2
919,1676,918,1,2
919,1678,918,1,2
919,1682,918,1,2
930,1585,929,1,2
930,1586,929,1,2
930,1588,929,1,2
930,1590,929,1,2
930,1594,929,1,2
930,1595,929,1,2
930,1597,929,1,2
930,1599,929,1,2
930,1603,929,1,2
930,1607,929,1,2
930,1609,929,1,2
930,1612,929,1,2
930,1614,929,1,2
930,1615,929,1,2
930,1619,929,1,2
930,1620,929,1,2
930,1622,929,1,2
930,1623,929,1,2
930,1624,929,1,2
930,1625,929,1,2
930,1626,929,1,2
930,1627,929,1,2
930,1628,929,1,2
930,1629,929,1,2
930,1630,929,1,2
930,1631,929,1,2
930,1632,929,1,2
930,1633,929,1,2
930,1635,929,1,2
930,1636,929,1,2
930,1637,929,1,2
930,1639,929,1,2
930,1642,929,1,2
930,1645,929,1,2
930,1649,929,1,2
930,1651,929,1,2
930,1652,929,1,2
930,1656,929,1,2
930,1661,929,1,2
930,1664,929,1,2
930,1665,929,1,2
930,1666,929,1,2
930,1668,929,1,2
930,1669,929,1,2
930,1670,929,1,2
930,1671,929,1,2
930,1673,929,1,2
930,1675,929,1,2
930,1677,929,1,2
930,1679,929,1,2
930,1680,929,1,2
930,1683,929,1,2
941,1589,940,1,2
941,1593,940,1,2
941,1596,940,1,2
941,1600,940,1,2
941,1604,940,1,2
941,1608,940,1,2
941,1611,940,1,2
941,1613,940,1,2
941,1634,940,1,2
941,1638,940,1,2
941,1640,940,1,2
941,1644,940,1,2
941,1648,940,1,2
941,1653,940,1,2
941,1658,940,1,2
941,1659,940,1,2
941,1660,940,1,2
941,1667,940,1,2
941,1672,940,1,2
941,1676,940,1,2
941,1678,940,1,2
941,1681,940,1,2
941,1682,940,1,2
951,1616,929,0,3
951,1676,929,0,3
952,1668,951,1,2
952,1673,951,1,2
962,1668,984,3,0
962,1673,984,3,0
963,1589,962,1,2
963,1593,962,1,2
963,1596,962,1,2
963,1600,962,1,2
963,1604,962,1,2
963,1608,962,1,2
963,1611,962,1,2
963,1613,962,1,2
963,1634,962,1,2
963,1638,962,1,2
963,1640,962,1,2
963,1644,962,1,2
963,1648,962,1,2
963,1653,962,1,2
963,1658,962,1,2
963,1659,962,1,2
963,1660,962,1,2
963,1667,962,1,2
963,1672,962,1,2
963,1676,962,1,2
963,1678,962,1,2
963,1681,962,1,2
963,1682,962,1,2
974,1668,973,1,2
974,1673,973,1,2
984,1668,1006,3,0
984,1673,1006,3,0
985,1589,984,1,2
985,1593,984,1,2
985,1596,984,1,2
985,1600,984,1,2
985,1604,984,1,2
985,1606,984,1,2
985,1608,984,1,2
985,1611,984,1,2
985,1613,984,1,2
985,1616,984,1,2
985,1634,984,1,2
985,1638,984,1,2
985,1640,984,1,2
985,1644,984,1,2
985,1646,984,1,2
985,1648,984,1,2
985,1650,984,1,2
985,1653,984,1,2
985,1654,984,1,2
985,1658,984,1,2
985,1659,984,1,2
985,1660,984,1,2
985,1667,984,1,2
985,1672,984,1,2
985,1676,984,1,2
985,1678,984,1,2
985,1681,984,1,2
985,1682,984,1,2
995,1587,973,0,3
995,1602,973,0,3
995,1616,973,0,3
995,1646,973,0,3
995,1658,1017,3,0
995,1676,973,0,3
995,1681,973,0,3
995,1682,1017,3,0
996,1668,995,1,2
996,1673,995,1,2
1006,1584,984,0,3
1006,1601,984,0,3
1006,1610,984,0,3
1006,1668,1028,3,0
1006,1673,1028,3,0
1007,1587,1006,1,2
1007,1589,1006,1,2
1007,1593,1006,1,2
1007,1596,1006,1,2
1007,1600,1006,1,2
1007,1602,1006,1,2
1007,1604,1006,1,2
1007,1606,1006,1,2
1007,1608,1006,1,2
1007,1611,1006,1,2
1007,1613,1006,1,2
1007,1616,1006,1,2
1007,1634,1006,1,2
1007,1638,1006,1,2
1007,1640,1006,1,2
1007,1643,1006,1,2
1007,1644,1006,1,2
1007,1646,1006,1,2
1007,1648,1006,1,2
1007,1650,1006,1,2
1007,1653,1006,1,2
1007,1654,1006,1,2
1007,1658,1006,1,2
1007,1659,1006,1,2
1007,1660,1006,1,2
1007,1667,1006,1,2
1007,1672,1006,1,2
1007,1676,1006,1,2
1007,1678,1006,1,2
1007,1681,1006,1,2
1007,1682,1006,1,2
1017,1587,995,0,3
1017,1589,995,0,3
1017,1596,995,0,3
1017,1602,995,0,3
1017,1604,995,0,3
1017,1613,995,0,3
1017,1616,995,0,3
1017,1634,995,0,3
1017,1641,995,0,3
1017,1644,995,0,3
1017,1646,995,0,3
1017,1660,995,0,3
1017,1667,995,0,3
1017,1674,995,0,3
1017,1676,995,0,3
1017,1681,995,0,3
1018,1584,1017,1,2
1018,1585,1017,1,2
1018,1586,1017,1,2
1018,1588,1017,1,2
1018,1590,1017,1,2
1018,1591,1017,1,2
1018,1594,1017,1,2
1018,1595,1017,1,2
1018,1597,1017,1,2
1018,1599,1017,1,2
1018,1601,1017,1,2
1018,1603,1017,1,2
1018,1607,1017,1,2
1018,1609,1017,1,2
1018,1610,1017,1,2
1018,1612,1017,1,2
1018,1614,1017,1,2
1018,1615,1017,1,2
1018,1617,1017,1,2
1018,1619,1017,1,2
1018,1620,1017,1,2
1018,1622,1017,1,2
1018,1624,1017,1,2
1018,1625,1017,1,2
1018,1626,1017,1,2
1018,1627,1017,1,2
1018,1628,1017,1,2
1018,1629,1017,1,2
1018,1630,1017,1,2
1018,1631,1017,1,2
1018,1632,1017,1,2
1018,1635,1017,1,2
1018,1637,1017,1,2
1018,1639,1017,1,2
1018,1642,1017,1,2
1018,1645,1017,1,2
1018,1647,1017,1,2
1018,1649,1017,1,2
1018,1651,1017,1,2
1018,1652,1017,1,2
1018,1661,1017,1,2
1018,1664,1017,1,2
1018,1665,1017,1,2
1018,1666,1017,1,2
1018,1669,1017,1,2
1018,1670,1017,1,2
1018,1671,1017,1,2
1018,1677,1017,1,2
1018,1679,1017,1,2
1018,1683,1017,1,2
1028,1584,1006,0,3
1028,1585,1006,0,3
1028,1586,1006,0,3
1028,1588,1006,0,3
1028,1590,1006,0,3
1028,1591,1006,0,3
1028,1594,1006,0,3
1028,1595,1006,0,3
1028,1597,1006,0,3
1028,1599,1006,0,3
1028,1601,1006,0,3
1028,1603,1006,0,3
1028,1607,1006,0,3
1028,1609,1006,0,3
1028,1610,1006,0,3
1028,1612,1006,0,3
1028,1614,1006,0,3
1028,1615,1006,0,3
1028,1617,1006,0,3
1028,1619,1006,0,3
1028,1620,1006,0,3
1028,1622,1006,0,3
1028,1624,1006,0,3
1028,1625,1006,0,3
1028,1626,1006,0,3
1028,1627,1006,0,3
1028,1628,1006,0,3
1028,1629,1006,0,3
1028,1630,1006,0,3
1028,1631,1006,0,3
1028,1632,1006,0,3
1028,1635,1006,0,3
1028,1637,1006,0,3
1028,1639,1006,0,3
1028,1642,1006,0,3
1028,1645,1006,0,3
1028,1647,1006,0,3
1028,1649,1006,0,3
1028,1651,1006,0,3
1028,1652,1006,0,3
1028,1661,1006,0,3
1028,1664,1006,0,3
1028,1665,1006,0,3
1028,1666,1006,0,3
1028,1668,1050,3,0
1028,1669,1006,0,3
1028,1670,1006,0,3
1028,1671,1006,0,3
1028,1673,1050,3,0
1028,1677,1006,0,3
1028,1679,1006,0,3
1028,1683,1006,0,3
1029,1587,1028,1,2
1029,1589,1028,1,2
1029,1596,1028,1,2
1029,1602,1028,1,2
1029,1604,1028,1,2
1029,1608,1028,1,2
1029,1611,1028,1,2
1029,1613,1028,1,2
1029,1616,1028,1,2
1029,1634,1028,1,2
1029,1638,1028,1,2
1029,1641,1028,1,2
1029,1643,1028,1,2
1029,1644,1028,1,2
1029,1646,1028,1,2
1029,1653,1028,1,2
1029,1654,1028,1,2
1029,1660,1028,1,2
1029,1667,1028,1,2
1029,1674,1028,1,2
1029,1676,1028,1,2
1029,1681,1028,1,2
1040,1584,1039,1,2
1040,1585,1039,1,2
1040,1586,1039,1,2
1040,1588,1039,1,2
1040,1590,1039,1,2
1040,1591,1039,1,2
1040,1594,1039,1,2
1040,1595,1039,1,2
1040,1597,1039,1,2
1040,1599,1039,1,2
1040,1601,1039,1,2
1040,1603,1039,1,2
1040,1607,1039,1,2
1040,1609,1039,1,2
1040,1610,1039,1,2
1040,1612,1039,1,2
1040,1614,1039,1,2
1040,1615,1039,1,2
1040,1617,1039,1,2
1040,1619,1039,1,2
1040,1620,1039,1,2
1040,1622,1039,1,2
1040,1624,1039,1,2
1040,1625,1039,1,2
1040,1626,1039,1,2
1040,1627,1039,1,2
1040,1628,1039,1,2
1040,1629,1039,1,2
1040,1630,1039,1,2
1040,1631,1039,1,2
1040,1632,1039,1,2
1040,1635,1039,1,2
1040,1637,1039,1,2
1040,1639,1039,1,2
1040,1642,1039,1,2
1040,1645,1039,1,2
1040,1647,1039,1,2
1040,1649,1039,1,2
1040,1651,1039,1,2
1040,1652,1039,1,2
1040,1661,1039,1,2
1040,1664,1039,1,2
1040,1665,1039,1,2
1040,1666,1039,1,2
1040,1668,1039,1,2
1040,1669,1039,1,2
1040,1670,1039,1,2
1040,1671,1039,1,2
1040,1673,1039,1,2
1040,1677,1039,1,2
1040,1679,1039,1,2
1040,1683,1039,1,2
1050,1668,1072,3,0
1050,1673,1072,3,0
1051,1587,1050,1,2
1051,1589,1050,1,2
1051,1592,1050,1,2
1051,1596,1050,1,2
1051,1598,1050,1,2
1051,1602,1050,1,2
1051,1604,1050,1,2
1051,1606,1050,1,2
1051,1608,1050,1,2
1051,1611,1050,1,2
1051,1613,1050,1,2
1051,1616,1050,1,2
1051,1634,1050,1,2
1051,1638,1050,1,2
1051,1641,1050,1,2
1051,1643,1050,1,2
1051,1644,1050,1,2
1051,1646,1050,1,2
1051,1653,1050,1,2
1051,1654,1050,1,2
1051,1660,1050,1,2
1051,1662,1050,1,2
1051,1667,1050,1,2
1051,1674,1050,1,2
1051,1676,1050,1,2
1051,1681,1050,1,2
1061,1593,1083,3,0
1061,1600,1083,3,0
1061,1606,1083,3,0
1061,1618,1083,3,0
1061,1640,1083,3,0
1061,1648,1083,3,0
1061,1650,1083,3,0
1061,1654,1039,0,3
1061,1658,1083,3,0
1061,1659,1083,3,0
1061,1672,1083,3,0
1061,1678,1083,3,0
1062,1668,1061,1,2
1062,1673,1061,1,2
1068,1601,1090,3,0
1073,1587,1072,1,2
1073,1589,1072,1,2
1073,1592,1072,1,2
1073,1596,1072,1,2
1073,1598,1072,1,2
1073,1600,1072,1,2
1073,1602,1072,1,2
1073,1606,1072,1,2
1073,1608,1072,1,2
1073,1611,1072,1,2
1073,1613,1072,1,2
1073,1616,1072,1,2
1073,1618,1072,1,2
1073,1621,1072,1,2
1073,1634,1072,1,2
1073,1638,1072,1,2
1073,1641,1072,1,2
1073,1643,1072,1,2
1073,1644,1072,1,2
1073,1646,1072,1,2
1073,1650,1072,1,2
1073,1653,1072,1,2
1073,1654,1072,1,2
1073,1655,1072,1,2
1073,1659,1072,1,2
1073,1660,1072,1,2
1073,1662,1072,1,2
1073,1663,1072,1,2
1073,1667,1072,1,2
1073,1674,1072,1,2
1073,1676,1072,1,2
1073,1681,1072,1,2
1083,1593,1105,3,0
1083,1648,1105,3,0
1083,1654,1061,0,3
1083,1658,1105,3,0
1083,1672,1105,3,0
1083,1678,1105,3,0
1084,1584,1083,1,2
1084,1585,1083,1,2
1084,1586,1083,1,2
1084,1588,1083,1,2
1084,1590,1083,1,2
1084,1591,1083,1,2
1084,1594,1083,1,2
1084,1597,1083,1,2
1084,1599,1083,1,2
1084,1601,1083,1,2
1084,1603,1083,1,2
1084,1607,1083,1,2
1084,1609,1083,1,2
1084,1610,1083,1,2
1084,1612,1083,1,2
1084,1614,1083,1,2
1084,1615,1083,1,2
1084,1617,1083,1,2
1084,1619,1083,1,2
1084,1620,1083,1,2
1084,1622,1083,1,2
1084,1624,1083,1,2
1084,1625,1083,1,2
1084,1626,1083,1,2
1084,1627,1083,1,2
1084,1628,1083,1,2
1084,1629,1083,1,2
1084,1630,1083,1,2
1084,1631,1083,1,2
1084,1632,1083,1,2
1084,1635,1083,1,2
1084,1637,1083,1,2
1084,1639,1083,1,2
1084,1642,1083,1,2
1084,1645,1083,1,2
1084,1647,1083,1,2
1084,1649,1083,1,2
1084,1651,1083,1,2
1084,1652,1083,1,2
1084,1661,1083,1,2
1084,1664,1083,1,2
1084,1665,1083,1,2
1084,1666,1083,1,2
1084,1668,1083,1,2
1084,1669,1083,1,2
1084,1670,1083,1,2
1084,1671,1083,1,2
1084,1673,1083,1,2
1084,1677,1083,1,2
1084,1679,1083,1,2
1084,1683,1083,1,2
1094,1668,1116,3,0
1094,1673,1116,3,0
1095,1587,1094,1,2
1095,1589,1094,1,2
1095,1592,1094,1,2
1095,1596,1094,1,2
1095,1598,1094,1,2
1095,1600,1094,1,2
1095,1602,1094,1,2
1095,1606,1094,1,2
1095,1608,1094,1,2
1095,1611,1094,1,2
1095,1613,1094,1,2
1095,1616,1094,1,2
1095,1618,1094,1,2
1095,1621,1094,1,2
1095,1634,1094,1,2
1095,1638,1094,1,2
1095,1641,1094,1,2
1095,1643,1094,1,2
1095,1644,1094,1,2
1095,1646,1094,1,2
1095,1650,1094,1,2
1095,1653,1094,1,2
1095,1654,1094,1,2
1095,1655,1094,1,2
1095,1656,1094,1,2
1095,1659,1094,1,2
1095,1660,1094,1,2
1095,1662,1094,1,2
1095,1663,1094,1,2
1095,1667,1094,1,2
1095,1674,1094,1,2
1095,1675,1094,1,2
1095,1680,1094,1,2
1095,1681,1094,1,2
1105,1654,1083,0,3
1105,1682,1083,0,3
1106,1584,1105,1,2
1106,1585,1105,1,2
1106,1586,1105,1,2
1106,1590,1105,1,2
1106,1591,1105,1,2
1106,1594,1105,1,2
1106,1597,1105,1,2
1106,1599,1105,1,2
1106,1601,1105,1,2
1106,1603,1105,1,2
1106,1607,1105,1,2
1106,1609,1105,1,2
1106,1610,1105,1,2
1106,1612,1105,1,2
1106,1614,1105,1,2
1106,1615,1105,1,2
1106,1617,1105,1,2
1106,1619,1105,1,2
1106,1620,1105,1,2
1106,1622,1105,1,2
1106,1624,1105,1,2
1106,1625,1105,1,2
1106,1626,1105,1,2
1106,1627,1105,1,2
1106,1629,1105,1,2
1106,1630,1105,1,2
1106,1631,1105,1,2
1106,1632,1105,1,2
1106,1635,1105,1,2
1106,1637,1105,1,2
1106,1639,1105,1,2
1106,1642,1105,1,2
1106,1647,1105,1,2
1106,1649,1105,1,2
1106,1651,1105,1,2
1106,1652,1105,1,2
1106,1661,1105,1,2
1106,1665,1105,1,2
1106,1666,1105,1,2
1106,1669,1105,1,2
1106,1670,1105,1,2
1106,1671,1105,1,2
1106,1677,1105,1,2
1106,1679,1105,1,2
1106,1683,1105,1,2
1116,1673,1138,3,0
1117,1587,1116,1,2
1117,1589,1116,1,2
1117,1592,1116,1,2
1117,1596,1116,1,2
1117,1598,1116,1,2
1117,1600,1116,1,2
1117,1602,1116,1,2
1117,1606,1116,1,2
1117,1608,1116,1,2
1117,1611,1116,1,2
1117,1613,1116,1,2
1117,1616,1116,1,2
1117,1618,1116,1,2
1117,1621,1116,1,2
1117,1633,1116,1,2
1117,1634,1116,1,2
1117,1638,1116,1,2
1117,1640,1116,1,2
1117,1641,1116,1,2
1117,1643,1116,1,2
1117,1644,1116,1,2
1117,1646,1116,1,2
1117,1648,1116,1,2
1117,1650,1116,1,2
1117,1653,1116,1,2
1117,1654,1116,1,2
1117,1655,1116,1,2
1117,1656,1116,1,2
1117,1658,1116,1,2
1117,1659,1116,1,2
1117,1660,1116,1,2
1117,1662,1116,1,2
1117,1663,1116,1,2
1117,1667,1116,1,2
1117,1674,1116,1,2
1117,1675,1116,1,2
1117,1678,1116,1,2
1117,1680,1116,1,2
1117,1681,1116,1,2
1117,1682,1116,1,2
1128,1584,1127,1,2
1128,1586,1127,1,2
1128,1590,1127,1,2
1128,1591,1127,1,2
1128,1594,1127,1,2
1128,1597,1127,1,2
1128,1599,1127,1,2
1128,1601,1127,1,2
1128,1603,1127,1,2
1128,1607,1127,1,2
1128,1609,1127,1,2
1128,1610,1127,1,2
1128,1614,1127,1,2
1128,1615,1127,1,2
1128,1617,1127,1,2
1128,1619,1127,1,2
1128,1624,1127,1,2
1128,1625,1127,1,2
1128,1626,1127,1,2
1128,1627,1127,1,2
1128,1629,1127,1,2
1128,1630,1127,1,2
1128,1631,1127,1,2
1128,1632,1127,1,2
1128,1635,1127,1,2
1128,1637,1127,1,2
1128,1639,1127,1,2
1128,1647,1127,1,2
1128,1649,1127,1,2
1128,1651,1127,1,2
1128,1652,1127,1,2
1128,1661,1127,1,2
1128,1665,1127,1,2
1128,1666,1127,1,2
1128,1669,1127,1,2
1128,1670,1127,1,2
1128,1671,1127,1,2
1128,1677,1127,1,2
1128,1679,1127,1,2
1128,1683,1127,1,2
1138,1673,1160,3,0
1139,1587,1138,1,2
1139,1589,1138,1,2
1139,1592,1138,1,2
1139,1593,1138,1,2
1139,1596,1138,1,2
1139,1598,1138,1,2
1139,1600,1138,1,2
1139,1602,1138,1,2
1139,1606,1138,1,2
1139,1608,1138,1,2
1139,1611,1138,1,2
1139,1613,1138,1,2
1139,1616,1138,1,2
1139,1618,1138,1,2
1139,1621,1138,1,2
1139,1623,1138,1,2
1139,1633,1138,1,2
1139,1634,1138,1,2
1139,1636,1138,1,2
1139,1638,1138,1,2
1139,1640,1138,1,2
1139,1641,1138,1,2
1139,1643,1138,1,2
1139,1644,1138,1,2
1139,1646,1138,1,2
1139,1648,1138,1,2
1139,1650,1138,1,2
1139,1653,1138,1,2
1139,1654,1138,1,2
1139,1655,1138,1,2
1139,1656,1138,1,2
1139,1658,1138,1,2
1139,1659,1138,1,2
1139,1662,1138,1,2
1139,1663,1138,1,2
1139,1667,1138,1,2
1139,1672,1138,1,2
1139,1674,1138,1,2
1139,1675,1138,1,2
1139,1678,1138,1,2
1139,1680,1138,1,2
1139,1681,1138,1,2
1139,1682,1138,1,2
1150,1584,1149,1,2
1150,1586,1149,1,2
1150,1590,1149,1,2
1150,1591,1149,1,2
1150,1594,1149,1,2
1150,1597,1149,1,2
1150,1599,1149,1,2
1150,1601,1149,1,2
1150,1603,1149,1,2
1150,1607,1149,1,2
1150,1609,1149,1,2
1150,1610,1149,1,2
1150,1615,1149,1,2
1150,1617,1149,1,2
1150,1619,1149,1,2
1150,1624,1149,1,2
1150,1625,1149,1,2
1150,1626,1149,1,2
1150,1627,1149,1,2
1150,1629,1149,1,2
1150,1630,1149,1,2
1150,1631,1149,1,2
1150,1632,1149,1,2
1150,1635,1149,1,2
1150,1637,1149,1,2
1150,1639,1149,1,2
1150,1647,1149,1,2
1150,1649,1149,1,2
1150,1651,1149,1,2
1150,1652,1149,1,2
1150,1661,1149,1,2
1150,1665,1149,1,2
1150,1666,1149,1,2
1150,1669,1149,1,2
1150,1670,1149,1,2
1150,1671,1149,1,2
1150,1677,1149,1,2
1150,1679,1149,1,2
1150,1683,1149,1,2
1160,1673,1182,3,0
1161,1587,1160,1,2
1161,1592,1160,1,2
1161,1593,1160,1,2
1161,1596,1160,1,2
1161,1598,1160,1,2
1161,1602,1160,1,2
1161,1606,1160,1,2
1161,1608,1160,1,2
1161,1611,1160,1,2
1161,1613,1160,1,2
1161,1616,1160,1,2
1161,1621,1160,1,2
1161,1623,1160,1,2
1161,1633,1160,1,2
1161,1634,1160,1,2
1161,1636,1160,1,2
1161,1638,1160,1,2
1161,1640,1160,1,2
1161,1641,1160,1,2
1161,1643,1160,1,2
1161,1646,1160,1,2
1161,1648,1160,1,2
1161,1653,1160,1,2
1161,1654,1160,1,2
1161,1655,1160,1,2
1161,1656,1160,1,2
1161,1658,1160,1,2
1161,1662,1160,1,2
1161,1663,1160,1,2
1161,1672,1160,1,2
1161,1674,1160,1,2
1161,1675,1160,1,2
1161,1680,1160,1,2
1161,1681,1160,1,2
